i value
5 0.80130370718606
6 0.80130370718606
7 0.80130370718606
8 0.80130370718606
9 0.80130370718606
10 0.9364393939393938
11 0.9364393939393938
12 0.9364393939393938
13 0.9364393939393938
14 0.9364393939393938
15 0.9478083028083027
16 0.9491971916971916
17 0.9590120065120065
18 0.9777421652421652
19 0.9728703703703703
20 0.9784259259259258
21 0.9786710239651416
22 0.9809502262443438
23 0.9684502262443437
