i value
5 74.8119815832591
6 74.8119815832591
7 74.8119815832591
8 74.8119815832591
9 74.8119815832591
10 35.221215777385495
11 37.42408694915696
12 39.07074647166701
13 39.10114850429664
14 39.10114850429664
15 39.10114850429664
16 39.10114850429664
17 39.10114850429664
18 7.254901873678259
19 7.096870495514489
20 7.093620466943063
21 6.9847839596097305
22 6.894351240194143
23 6.8491755825750955
24 6.977777302484597
25 6.971101864984594
26 6.7599332889845885
27 6.698604504800917
